timestamp,sensor_value,label
1770627101.582006,3139,a
1770627101.591746,3143,a
1770627101.602787,3143,a
1770627101.613729,3140,a
1770627101.624725,3140,a
1770627101.63572,3139,a
1770627101.646711,3143,a
1770627101.657753,3143,a
1770627101.6687171,3135,a
1770627101.679731,3139,a
1770627101.6907678,3146,a
1770627101.702042,3136,a
1770627101.712729,3140,a
1770627101.7237241,3143,a
1770627101.7347279,3139,a
1770627101.745688,3140,a
1770627101.756709,3144,a
1770627101.76756,3142,a
1770627101.778593,3141,a
1770627101.789543,3147,a
1770627101.8016908,3140,a
1770627101.8115578,3140,a
1770627101.822561,3151,a
1770627101.833531,3146,a
1770627101.844518,3143,a
1770627101.8555782,3142,a
1770627101.8665442,3140,a
1770627101.877516,3146,a
1770627101.8885639,3144,a
1770627101.899512,3139,a
1770627101.910527,3140,a
1770627101.921746,3149,a
1770627101.932532,3136,a
1770627101.9435039,3143,a
1770627101.954497,3145,a
1770627101.965525,3145,a
1770627101.976531,3134,a
1770627101.987474,3143,a
1770627101.998507,3137,a
1770627102.009519,3139,a
1770627102.021975,3144,a
1770627102.03147,3142,a
1770627102.042464,3143,a
1770627102.0534961,3145,a
1770627102.064477,3139,a
1770627102.075486,3142,a
1770627102.086462,3139,a
1770627102.097497,3143,a
1770627102.1084712,3145,a
1770627102.1194339,3134,a
1770627102.130483,3143,a
1770627102.142074,3139,a
1770627102.152416,3137,a
1770627102.1634188,3141,a
1770627102.174419,3141,a
1770627102.1854138,3137,a
1770627102.196401,3139,a
1770627102.2073889,3142,a
1770627102.21839,3139,a
1770627102.2294269,3146,a
1770627102.241251,3147,a
1770627102.251423,3135,a
1770627102.262294,3137,a
1770627102.273292,3143,a
1770627102.284247,3138,a
1770627102.295309,3141,a
1770627102.306277,3144,a
1770627102.3172889,3144,a
1770627102.328249,3142,a
1770627102.339224,3147,a
1770627102.35024,3141,a
1770627102.3612359,3138,a
1770627102.3722172,3149,a
1770627102.383223,3142,a
1770627102.394248,3145,a
1770627102.405226,3148,a
1770627102.41622,3142,a
1770627102.427201,3147,a
1770627102.438276,3147,a
1770627102.4492521,3141,a
1770627102.4602299,3141,a
1770627102.471224,3150,a
1770627102.4821918,3143,a
1770627102.493181,3141,a
1770627102.5042071,3143,a
1770627102.515209,3142,a
1770627102.526196,3138,a
1770627102.537212,3141,a
1770627102.548156,3135,a
1770627102.55918,3140,a
1770627102.5702012,3142,a
1770627102.5811589,3143,a
1770627102.59214,3140,a
1770627102.603034,3146,a
1770627102.6140459,3144,a
1770627102.6250188,3142,a
1770627102.636054,3140,a
1770627102.647,3142,a
1770627102.657995,3143,a
1770627102.669065,3141,a
1770627102.67999,3139,a
1770627102.690996,3139,a
1770627102.702019,3134,a
1770627102.712982,3140,a
1770627102.724011,3144,a
1770627102.735021,3136,a
1770627102.745999,3139,a
1770627102.756981,3145,a
1770627102.767958,3133,a
1770627102.778995,3138,a
1770627102.789983,3146,a
1770627102.801155,3143,a
1770627102.8119621,3140,a
1770627102.822956,3142,a
1770627102.833935,3139,a
1770627102.844977,3140,a
1770627102.855965,3142,a
1770627102.866997,3141,a
1770627102.877965,3145,a
1770627102.8889642,3145,a
1770627102.899925,3147,a
1770627102.910899,3143,a
1770627102.921963,3145,a
1770627102.9329112,3141,a
1770627102.943912,3139,a
1770627102.954893,3146,a
1770627102.9658911,3137,a
1770627102.976803,3146,a
1770627102.987763,3142,a
1770627102.9988549,3139,a
1770627103.0097952,3141,a
1770627103.0214899,3142,a
1770627103.0318441,3145,a
1770627103.0427551,3136,a
1770627103.053785,3143,a
1770627103.064797,3139,a
1770627103.075746,3139,a
1770627103.086742,3146,a
1770627103.0977962,3140,a
1770627103.108719,3142,a
1770627103.1197271,3147,a
1770627103.130736,3138,a
1770627103.141729,3142,a
1770627103.152715,3146,a
1770627103.163708,3141,a
1770627103.1747441,3140,a
1770627103.185729,3139,a
1770627103.196726,3141,a
1770627103.207694,3149,a
1770627103.218734,3147,a
1770627103.229675,3137,a
1770627103.2412071,3149,a
1770627103.2517178,3144,a
1770627103.262678,3141,a
1770627103.2737322,3155,a
1770627103.2847,3142,a
1770627103.295701,3142,a
1770627103.306669,3148,a
1770627103.317547,3137,a
1770627103.328567,3147,a
1770627103.3395689,1058,a
1770627103.35057,3023,a
1770627103.3615448,3136,a
1770627103.372534,3149,a
1770627103.383548,3132,a
1770627103.3945541,3142,a
1770627103.405568,3147,a
1770627103.416544,3142,a
1770627103.427496,3143,a
1770627103.438495,3148,a
1770627103.4495401,3147,a
1770627103.461077,3143,a
1770627103.471483,3148,a
1770627103.482524,3138,a
1770627103.493523,3146,a
1770627103.504502,3152,a
1770627103.515511,3136,a
1770627103.526499,3147,a
1770627103.537466,3147,a
1770627103.548479,3137,a
1770627103.559714,3146,a
1770627103.570478,3147,a
1770627103.581505,3138,a
1770627103.592445,3147,a
1770627103.603453,3149,a
1770627103.61444,3137,a
1770627103.625469,3140,a
1770627103.6364758,3149,a
1770627103.6474612,3141,a
1770627103.6584709,3146,a
1770627103.66943,3146,a
1770627103.6808,3139,a
1770627103.691432,3144,a
1770627103.7023191,3143,a
1770627103.713417,3144,a
1770627103.7243211,3146,a
1770627103.735301,3139,a
1770627103.746293,3140,a
1770627103.75731,3147,a
1770627103.7682931,3136,a
1770627103.7805529,3141,a
1770627103.790299,3145,a
1770627103.801533,3137,a
1770627103.8124921,3141,a
1770627103.823306,3145,a
1770627103.8342888,3134,a
1770627103.845261,3143,a
1770627103.856267,3147,a
1770627103.8672562,3140,a
1770627103.878256,3143,a
1770627103.889266,3156,a
1770627103.900958,3134,a
1770627103.9112582,3142,a
1770627103.922217,3144,a
1770627103.933232,3140,a
1770627103.944211,3146,a
1770627103.955241,3147,a
1770627103.966242,3145,a
1770627103.9772532,3147,a
1770627103.988209,3145,a
1770627103.9992168,3142,a
1770627104.01023,3143,a
1770627104.0212128,3144,a
1770627104.032233,3141,a
1770627104.043179,3149,a
1770627104.054094,3151,a
1770627104.06509,3141,a
1770627104.0760949,3147,a
1770627104.0870621,3147,a
1770627104.098061,3140,a
1770627104.1090581,3144,a
1770627104.12115,3150,a
1770627104.131027,3139,a
1770627104.142081,3139,a
1770627104.153074,3144,a
1770627104.164053,3144,a
1770627104.175062,3142,a
1770627104.186053,3141,a
1770627104.19706,3142,a
1770627104.208009,3146,a
1770627104.2189991,3141,a
1770627104.2300339,3140,a
1770627104.241599,3145,a
1770627104.2520452,3140,a
1770627104.262986,3141,a
1770627104.274039,3152,a
1770627104.285012,3140,a
1770627104.295989,3149,a
1770627104.306986,3148,a
1770627104.317986,3143,a
1770627104.3290272,3141,a
1770627104.341585,3149,a
1770627104.3509629,3142,a
1770627104.362002,3144,a
1770627104.3729868,2553,a
1770627104.383976,3114,a
1770627104.3948731,3132,a
1770627104.405859,3155,a
1770627104.4168692,3141,a
1770627104.427857,3143,a
1770627104.438853,3150,a
1770627104.449866,3143,a
1770627104.46147,3143,a
1770627104.471854,3153,a
1770627104.482881,3143,a
1770627104.4938428,3140,a
1770627104.5048552,3151,a
1770627104.515832,3138,a
1770627104.52679,3147,a
1770627104.5378199,3147,a
1770627104.548841,3136,a
1770627104.5612118,3144,a
1770627104.570774,3149,a
1770627104.5818229,3139,a
1770627104.592782,3140,a
1770627104.603797,3149,a
1770627104.614806,3143,a
1770627104.625771,3141,a
1770627104.6368,3147,a
1770627104.647775,3140,a
1770627104.658754,3138,a
1770627104.669834,3144,a
1770627104.681278,3140,a
1770627104.691745,3142,a
1770627104.70275,3141,a
1770627104.7137501,3144,a
1770627104.724724,3142,a
1770627104.735749,3136,a
1770627104.746742,1131,a
1770627104.75773,3033,a
1770627104.768765,3128,a
1770627104.780884,3138,a
1770627104.790601,3149,a
1770627104.80163,3135,a
1770627104.812607,2647,a
1770627104.823599,3133,a
1770627104.834589,3141,a
1770627104.84565,3146,a
1770627104.8566241,2076,a
1770627104.867595,3095,a
1770627104.878613,3140,a
1770627104.889623,3145,a
1770627104.9012532,3135,a
1770627104.911598,3140,a
1770627104.922583,3148,a
1770627104.933577,3139,a
1770627104.944603,3142,a
1770627104.955605,3149,a
1770627104.9665432,3135,a
1770627104.977581,3136,a
1770627104.988555,3154,a
1770627105.001012,3140,a
1770627105.010541,3146,a
1770627105.021562,3150,a
1770627105.032521,3147,a
1770627105.0435562,3146,a
1770627105.0545459,3150,a
1770627105.065512,3136,a
1770627105.076541,3142,a
1770627105.0875342,3150,a
1770627105.098495,3140,a
1770627105.109547,3145,a
1770627105.121089,3147,a
1770627105.131499,3141,a
1770627105.143393,3142,a
1770627105.155241,3148,a
1770627105.1645062,3140,a
1770627105.175533,3145,a
1770627105.186516,3146,a
1770627105.197401,3139,a
1770627105.20847,3143,a
1770627105.221181,3149,a
1770627105.230369,3143,a
1770627105.241348,3144,a
1770627105.2523782,3150,a
1770627105.2633832,3141,a
1770627105.274352,3147,a
1770627105.285366,3141,a
1770627105.296376,3139,a
1770627105.30732,3147,a
1770627105.318361,3144,a
1770627105.3293629,3144,a
1770627105.341226,3149,a
1770627105.3513238,3140,a
1770627105.362311,3143,a
1770627105.3732932,3145,a
1770627105.3843231,3137,a
1770627105.395333,3146,a
1770627105.4062989,3145,a
1770627105.417342,3139,a
1770627105.428329,3142,a
1770627105.4411001,1284,a
1770627105.450329,3031,a
1770627105.46131,3127,a
1770627105.472272,3147,a
1770627105.483326,3141,a
1770627105.4943209,3139,a
1770627105.505259,3142,a
1770627105.5163,3141,a
1770627105.527141,3142,a
1770627105.538136,3148,a
1770627105.54917,3146,a
1770627105.560944,3145,a
1770627105.571168,3146,a
1770627105.582145,3137,a
1770627105.593159,3143,a
1770627105.60416,3150,a
1770627105.615118,3140,a
1770627105.626136,3147,a
1770627105.637155,3148,a
1770627105.6481001,2620,a
1770627105.6591392,3121,a
1770627105.670104,3151,a
1770627105.681108,501,a
1770627105.692107,3020,a
1770627105.703124,3139,a
1770627105.7140841,3140,a
1770627105.725108,3145,a
1770627105.7360818,3146,a
1770627105.7470698,3139,a
1770627105.758115,3146,a
1770627105.769115,3143,a
1770627105.7809029,3143,a
1770627105.791094,3148,a
1770627105.802078,3144,a
1770627105.816156,3138,a
1770627105.823955,3143,a
1770627105.834968,3137,a
1770627105.846091,3143,a
1770627105.856988,3145,a
1770627105.8679879,3136,a
1770627105.878919,3144,a
1770627105.889952,3148,a
1770627105.901123,3136,a
1770627105.911905,3144,a
1770627105.92301,3144,a
1770627105.933939,3134,a
1770627105.944903,3141,a
1770627105.955901,2495,a
1770627105.9668858,3110,a
1770627105.977888,3137,a
1770627105.9889228,3146,a
1770627106.001033,3143,a
1770627106.010897,3144,a
1770627106.021871,3150,a
1770627106.0329118,3137,a
1770627106.043895,3143,a
1770627106.0549,3145,a
1770627106.0658681,3139,a
1770627106.076885,3140,a
1770627106.087871,3147,a
1770627106.098895,3140,a
1770627106.1098728,3146,a
1770627106.121259,3145,a
1770627106.131762,3135,a
1770627106.14273,3139,a
1770627106.1537652,3145,a
1770627106.164756,3137,a
1770627106.175751,3138,a
1770627106.186708,3143,a
1770627106.197703,3142,a
1770627106.208747,3142,a
1770627106.220918,3141,a
1770627106.2307332,3141,a
1770627106.241704,3139,a
1770627106.2526941,3143,a
1770627106.26372,3142,a
1770627106.274722,3140,a
1770627106.285708,3141,a
1770627106.296725,3136,a
1770627106.307711,3143,a
1770627106.318665,3145,a
1770627106.3297138,3145,a
1770627106.3413398,3143,a
1770627106.351671,3136,a
1770627106.3626869,3139,a
1770627106.3736918,3146,a
1770627106.3846478,3145,a
1770627106.395692,3145,a
1770627106.406636,3146,a
1770627106.417652,3144,a
1770627106.4286442,3144,a
1770627106.44147,3152,a
1770627106.450541,3145,a
1770627106.4615622,3146,a
1770627106.4725068,3148,a
1770627106.483511,3139,a
1770627106.494545,3147,a
1770627106.5055249,2583,a
1770627106.516551,3118,a
1770627106.527497,3145,a
1770627106.538522,3144,a
1770627106.549519,3138,a
1770627106.561346,3145,a
1770627106.5715158,3147,a
1770627106.582526,3145,a
1770627106.593494,3140,a
1770627106.6045172,3148,a
1770627106.615468,3146,a
1770627106.626485,3149,a
1770627106.637503,3142,a
1770627106.648503,3135,a
1770627106.660404,3140,a
1770627106.670487,3149,a
1770627106.681483,3137,a
1770627106.6924438,3140,a
1770627106.703476,3151,a
1770627106.714484,2879,a
1770627106.725319,3134,a
1770627106.7363908,3145,a
1770627106.7473059,3139,a
1770627106.758306,3141,a
1770627106.7693639,3145,a
1770627106.780859,3136,a
1770627106.7913,3139,a
1770627106.802346,3144,a
1770627106.8133461,3136,a
1770627106.8242931,3143,a
1770627106.835349,3142,a
1770627106.846324,3146,a
1770627106.85731,3146,a
1770627106.868293,3145,a
1770627106.88098,3142,a
1770627106.890285,3148,a
1770627106.901268,3147,a
1770627106.912315,3144,a
1770627106.923271,3144,a
1770627106.9342642,3141,a
1770627106.945264,3146,a
1770627106.956311,3147,a
1770627106.9672608,3143,a
1770627106.978322,3144,a
1770627106.9891698,863,a
1770627107.001015,3020,a
1770627107.011294,3139,a
1770627107.022277,3147,a
1770627107.033247,3140,a
1770627107.0442739,3146,a
1770627107.055257,3150,a
1770627107.0662742,3141,a
1770627107.0772748,3147,a
1770627107.088246,3152,a
1770627107.1011488,3146,a
1770627107.110136,3146,a
1770627107.121135,3147,a
1770627107.132141,3143,a
1770627107.143095,3146,a
1770627107.154119,3147,a
1770627107.165092,3144,a
1770627107.176123,3143,a
1770627107.187096,3149,a
1770627107.198087,3135,a
1770627107.2090821,3145,a
1770627107.220971,3146,a
1770627107.2311108,3139,a
1770627107.242105,3142,a
1770627107.253097,3142,a
1770627107.264092,3137,a
1770627107.275054,3140,a
1770627107.286073,3141,a
1770627107.2970712,3139,a
1770627107.308042,3144,a
1770627107.320804,3147,a
1770627107.3299599,3139,a
1770627107.3410041,3145,a
1770627107.351949,3141,a
1770627107.36291,3137,a
1770627107.3739111,3145,a
1770627107.384937,3137,a
1770627107.395913,3141,a
1770627107.40689,3149,a
1770627107.4179342,3144,a
1770627107.4289541,3140,a
1770627107.44118,3143,a
1770627107.450921,3135,a
1770627107.461882,3142,a
1770627107.472915,3143,a
1770627107.48393,3137,a
1770627107.4948921,3143,a
1770627107.505867,1027,a
1770627107.516917,3025,a
1770627107.5279129,3132,a
1770627107.5388968,3137,a
1770627107.5498629,3138,a
1770627107.561144,3142,a
1770627107.5717719,3144,a
1770627107.5827498,3142,a
1770627107.593712,3147,a
1770627107.6047628,3149,a
1770627107.615724,3144,a
1770627107.626755,3141,a
1770627107.637766,3146,a
1770627107.648732,3143,a
1770627107.661133,3142,a
1770627107.6707652,3151,a
1770627107.681709,3148,a
1770627107.692767,3142,a
1770627107.703733,3150,a
1770627107.7146912,3138,a
1770627107.725727,3143,a
1770627107.736722,3147,a
1770627107.74772,3136,a
1770627107.760801,3144,a
1770627107.769689,3150,a
1770627107.780721,3138,a
1770627107.791679,3137,a
1770627107.802737,3142,a
1770627107.813694,3136,a
1770627107.824702,3143,a
1770627107.835592,3148,a
1770627107.846548,3142,a
1770627107.857547,3145,a
1770627107.86857,3142,a
1770627107.880842,1373,a
1770627107.8905358,3033,a
1770627107.90158,3134,a
1770627107.9125838,3136,a
1770627107.9235158,3143,a
1770627107.934548,3138,a
1770627107.945531,3141,a
1770627107.956531,3147,a
1770627107.967558,3141,a
1770627107.978555,3139,a
1770627107.989553,3146,a
1770627108.000545,3136,a
1770627108.011512,3142,a
1770627108.02255,3140,a
1770627108.033538,3135,a
1770627108.0445051,3140,a
1770627108.055487,2087,a
1770627108.066417,3096,a
1770627108.077416,3141,a
1770627108.088417,3144,a
1770627108.101093,3139,a
1770627108.110394,3147,a
1770627108.12149,2245,a
1770627108.1324108,3106,a
1770627108.143389,3141,a
1770627108.154342,3147,a
1770627108.165388,3146,a
1770627108.176364,3141,a
1770627108.187337,3146,a
1770627108.198334,3145,a
1770627108.209376,2711,a
1770627108.2209122,3131,a
1770627108.231374,3138,a
1770627108.242354,3144,a
1770627108.253331,3143,a
1770627108.264329,3141,a
1770627108.275365,3143,a
1770627108.2863019,3144,a
1770627108.297345,3141,a
1770627108.3083572,3145,a
1770627108.3208609,3146,a
1770627108.330347,3135,a
1770627108.3413172,3139,a
1770627108.352231,3136,a
1770627108.363179,3139,a
1770627108.374203,3142,a
1770627108.385203,3142,a
1770627108.396186,3139,a
1770627108.4071949,3140,a
1770627108.418188,3139,a
1770627108.429163,3143,a
1770627108.441163,3145,a
1770627108.451199,3143,a
1770627108.462173,3145,a
1770627108.473195,3146,a
1770627108.484171,3146,a
1770627108.495148,3138,a
1770627108.506167,3145,a
1770627108.517191,3148,a
1770627108.528171,3139,a
1770627108.5408242,3147,a
1770627108.550134,3142,a
1770627108.561163,3149,a
1770627108.572136,3143,a
1770627108.583157,3142,a
1770627108.594167,3146,a
1770627108.60515,2431,a
1770627108.6161559,3110,a
1770627108.6271281,3138,a
1770627108.6381068,3149,a
1770627108.649108,3137,a
1770627108.675325,3142,a
1770627108.67544,3151,a
1770627108.6843882,3139,a
1770627108.6930041,3147,a
1770627108.70903,3148,a
1770627108.714981,3144,a
1770627108.726101,3142,a
1770627108.7369652,3146,a
1770627108.747969,3140,a
1770627108.760519,3140,a
1770627108.7699468,3145,a
1770627108.780985,3137,a
1770627108.7919822,3145,a
1770627108.802953,3147,a
1770627108.8139899,3137,a
1770627108.824972,3147,a
1770627108.836035,3148,a
1770627108.846947,3136,a
1770627108.857974,3143,a
1770627108.8689768,3140,a
